"DATE","MS04307_DEW","CALC_DEW","MS04308_VPD","CALC_VPD","CALC_SATVP","CALC_VAP"
"2011-04-09 00:00",2.7,2.71,0.5,0.37,7.79,7.42
"2011-04-10 00:00",4.8,4.79,0.3,0.24,8.84,8.59
"2011-04-11 00:00",3.3,3.25,0.0,0.02,7.74,7.71
"2011-04-12 00:00",3.3,3.27,0.2,0.17,7.9,7.72
"2011-04-13 00:00",2.7,2.76,0.0,0.01,7.47,7.45
"2011-04-14 00:00",2.5,2.49,0.0,0.0,7.31,7.31
"2011-04-15 00:00",5.4,5.38,0.0,0.0,8.96,8.95
"2011-04-16 00:00",7.4,7.38,0.0,0.0,10.28,10.27
"2011-04-17 00:00",5.8,5.81,0.1,0.11,9.34,9.22
"2011-04-18 00:00",0.5,0.81,1.1,0.88,7.36,6.48
"2011-04-19 00:00",0.6,0.87,1.3,0.85,7.36,6.51
"2011-04-20 00:00",3.0,3.14,0.9,0.7,8.36,7.65
"2011-04-21 00:00",2.1,2.12,0.5,0.45,7.57,7.12
"2011-04-22 00:00",1.8,2.03,1.4,0.94,8.01,7.07
"2011-04-23 00:00",3.8,4.21,2.1,1.41,9.67,8.25
"2011-04-24 00:00",5.2,5.17,0.0,0.01,8.84,8.82
"2011-04-25 00:00",4.5,4.48,0.0,0.0,8.42,8.41
"2011-04-26 00:00",4.1,4.07,0.0,0.01,8.18,8.17
"2011-04-27 00:00",5.1,5.07,0.3,0.25,9.02,8.76
"2011-04-28 00:00",1.8,1.78,0.0,0.01,6.95,6.94
"2011-04-29 00:00",1.8,1.82,0.0,0.04,7.0,6.97
"2011-04-30 00:00",3.4,3.38,0.4,0.34,8.13,7.78
"2011-05-01 00:00",4.1,4.18,1.1,0.79,9.02,8.23
"2011-05-02 00:00",5.1,5.13,0.3,0.28,9.09,8.79
"2011-05-03 00:00",3.1,3.57,2.1,1.51,9.41,7.88
"2011-05-04 00:00",5.2,5.66,2.6,1.73,10.86,9.12
"2011-05-05 00:00",7.0,7.1,1.4,1.15,11.23,10.07
"2011-05-06 00:00",7.1,7.14,0.4,0.38,10.5,10.1
"2011-05-07 00:00",6.7,6.65,0.0,0.02,9.8,9.77
"2011-05-08 00:00",4.7,4.66,0.0,0.02,8.54,8.51
"2011-05-09 00:00",6.1,6.07,0.2,0.2,9.6,9.39
"2011-05-10 00:00",8.0,8.18,1.6,1.07,11.94,10.84
"2011-05-11 00:00",7.5,7.58,0.7,0.5,10.93,10.41
"2011-05-12 00:00",5.9,6.03,1.0,0.77,10.14,9.36
"2011-05-13 00:00",7.3,7.55,2.2,1.45,11.86,10.39
"2011-05-14 00:00",7.4,7.39,1.0,0.94,11.23,10.27
"2011-05-15 00:00",5.9,5.94,0.7,0.63,9.94,9.3
"2011-05-16 00:00",5.2,5.39,1.0,0.77,9.74,8.96
"2011-05-17 00:00",6.4,6.41,0.3,0.25,9.87,9.61
"2011-05-18 00:00",7.6,7.64,0.5,0.39,10.86,10.45
"2011-05-19 00:00",7.1,7.36,1.9,1.43,11.7,10.25
"2011-05-20 00:00",6.1,6.96,3.9,2.35,12.34,9.98
"2011-05-21 00:00",8.5,8.47,0.0,0.0,11.08,11.06
"2011-05-22 00:00",6.9,6.93,1.3,1.18,11.16,9.96
"2011-05-23 00:00",6.8,6.84,0.6,0.51,10.43,9.9
"2011-05-24 00:00",6.9,7.71,3.6,2.58,13.11,10.51
"2011-05-25 00:00",6.9,6.89,0.1,0.06,10.01,9.93
"2011-05-26 00:00",6.0,5.97,0.0,0.01,9.34,9.32
"2011-05-27 00:00",5.4,5.37,0.0,0.01,8.96,8.94
"2011-05-28 00:00",4.9,4.94,0.1,0.09,8.78,8.68
"2011-05-29 00:00",6.1,6.08,0.0,0.0,9.41,9.39
"2011-05-30 00:00",7.7,7.74,0.2,0.17,10.71,10.53
"2011-05-31 00:00",7.4,7.41,0.3,0.19,10.5,10.29
"2011-06-01 00:00",6.4,6.35,0.1,0.09,9.67,9.57
"2011-06-02 00:00",7.1,7.1,0.2,0.12,10.21,10.08
"2011-06-03 00:00",7.8,8.38,2.8,1.84,12.85,10.99
"2011-06-04 00:00",9.4,10.39,5.6,3.98,16.59,12.58
"2011-06-05 00:00",12.7,12.7,1.2,1.06,15.75,14.66
"2011-06-06 00:00",11.3,11.31,0.3,0.23,13.64,13.38
"2011-06-07 00:00",8.6,8.76,2.0,1.81,13.11,11.28
"2011-06-08 00:00",7.1,7.47,2.9,2.41,12.76,10.33
"2011-06-09 00:00",9.1,9.74,4.2,2.69,14.76,12.05
"2011-06-10 00:00",10.8,11.07,3.6,2.97,16.16,13.16
"2011-06-11 00:00",9.3,9.68,3.7,2.93,14.95,12.0
"2011-06-12 00:00",9.7,10.05,1.9,1.31,13.64,12.3
"2011-06-13 00:00",11.3,11.53,2.2,1.65,15.25,13.57
"2011-06-14 00:00",9.4,10.08,4.5,3.4,15.75,12.32
"2011-06-15 00:00",6.2,6.77,4.3,3.68,13.55,9.85
"2011-06-16 00:00",6.9,7.5,4.2,2.91,13.28,10.36
"2011-06-17 00:00",8.1,8.94,5.2,3.42,14.85,11.42
"2011-06-18 00:00",10.1,10.05,0.4,0.43,12.76,12.3
"2011-06-19 00:00",11.8,11.9,1.4,1.11,15.05,13.91
"2011-06-20 00:00",13.2,13.67,4.5,3.21,18.85,15.61
"2011-06-21 00:00",13.4,14.03,5.4,3.56,19.58,15.98
"2011-06-22 00:00",13.5,13.88,4.6,3.23,19.09,15.83
"2011-06-23 00:00",7.8,8.05,3.7,3.42,14.19,10.75
"2011-06-24 00:00",7.1,7.74,4.6,3.55,14.09,10.52
"2011-06-25 00:00",7.2,8.29,6.1,4.01,14.95,10.92
"2011-06-26 00:00",9.3,10.09,6.1,4.34,16.69,12.33
"2011-06-27 00:00",13.2,13.51,4.8,3.73,19.22,15.45
"2011-06-28 00:00",14.8,14.79,0.2,0.19,17.02,16.79
"2011-06-29 00:00",13.1,13.11,0.8,0.76,15.85,15.06
"2011-06-30 00:00",10.2,10.44,2.1,1.72,14.37,12.62
"2011-07-01 00:00",11.3,11.83,4.3,2.6,16.48,13.85
"2011-07-02 00:00",13.1,13.72,5.7,3.76,19.46,15.67
"2011-07-03 00:00",11.4,12.19,5.9,4.05,18.26,14.18
"2011-07-05 00:00",12.7,13.58,7.7,5.3,20.86,15.53
"2011-07-06 00:00",14.2,14.83,7.3,5.33,22.2,16.84
"2011-07-07 00:00",12.1,12.5,4.8,4.0,18.5,14.47
"2011-07-08 00:00",10.1,10.75,6.0,4.33,17.24,12.89
"2011-07-09 00:00",9.2,10.13,6.5,4.63,17.02,12.37
"2011-07-10 00:00",9.8,10.52,7.0,5.2,17.92,12.7
"2011-07-11 00:00",11.0,11.2,3.9,3.28,16.59,13.28
"2011-07-12 00:00",12.3,12.26,0.9,0.88,15.15,14.24
"2011-07-13 00:00",10.8,11.22,3.8,2.94,16.27,13.3
"2011-07-14 00:00",10.4,10.98,5.4,4.35,17.46,13.09
"2011-07-15 00:00",11.2,11.97,6.3,4.37,18.38,13.98
"2011-07-16 00:00",14.4,14.35,0.7,0.66,17.02,16.32
"2011-07-17 00:00",13.4,13.46,0.1,0.11,15.55,15.4
"2011-07-18 00:00",14.5,14.51,0.6,0.49,17.02,16.49
"2011-07-19 00:00",13.1,12.99,0.1,0.08,15.05,14.94
"2011-07-20 00:00",13.2,13.35,1.6,1.15,16.48,15.29
"2011-07-21 00:00",12.7,12.82,1.7,1.36,16.16,14.77
"2011-07-22 00:00",12.9,13.27,3.4,2.44,17.69,15.21
"2011-07-23 00:00",13.8,14.12,4.4,2.98,19.09,16.08
"2011-07-24 00:00",15.2,15.65,6.1,4.42,22.2,17.74
"2011-07-25 00:00",13.0,13.13,3.6,3.27,18.38,15.08
"2011-07-26 00:00",12.1,12.54,4.7,3.5,18.03,14.5
"2011-07-27 00:00",12.1,12.54,4.3,3.15,17.69,14.51
"2011-07-28 00:00",13.6,13.98,4.8,3.36,19.34,15.94
"2011-07-29 00:00",14.7,15.16,5.5,3.89,21.12,17.2
"2011-07-30 00:00",14.6,14.95,5.6,4.12,21.12,16.96
"2011-07-31 00:00",13.8,14.31,6.3,4.55,20.86,16.27
"2011-08-01 00:00",14.9,15.34,5.8,4.22,21.66,17.39
"2011-08-02 00:00",14.1,14.48,5.4,4.1,20.6,16.46
"2011-08-03 00:00",13.4,13.88,5.7,4.22,20.09,15.83
"2011-08-04 00:00",14.2,14.52,5.1,3.93,20.47,16.5
"2011-08-05 00:00",14.5,14.83,4.6,3.73,20.6,16.83
"2011-08-06 00:00",14.0,14.37,4.8,3.45,19.83,16.35
"2011-08-07 00:00",14.1,14.49,4.8,3.58,20.09,16.47
"2011-08-08 00:00",13.3,13.53,3.7,2.76,18.26,15.47
"2011-08-09 00:00",12.5,12.75,4.5,3.75,18.5,14.71
"2011-08-10 00:00",10.5,11.14,5.4,3.98,17.24,13.23
"2011-08-11 00:00",10.7,11.14,5.9,4.32,17.58,13.23
"2011-08-12 00:00",13.0,13.34,5.2,3.9,19.22,15.28
"2011-08-13 00:00",12.3,12.47,3.7,2.88,17.35,14.44
"2011-08-14 00:00",12.5,12.83,5.1,4.28,19.09,14.79
"2011-08-15 00:00",11.4,11.88,5.0,3.88,17.8,13.89
"2011-08-16 00:00",12.8,13.1,4.9,3.65,18.73,15.05
"2011-08-17 00:00",11.4,12.0,6.2,4.83,18.85,14.0
"2011-08-18 00:00",10.0,10.4,6.1,4.74,17.35,12.59
"2011-08-19 00:00",12.8,13.0,4.6,3.51,18.5,14.95
"2011-08-20 00:00",13.9,14.45,6.9,5.06,21.52,16.43
"2011-08-21 00:00",15.1,15.32,6.5,5.35,22.76,17.37
"2011-08-22 00:00",13.6,14.03,5.9,4.84,20.86,15.98
"2011-08-23 00:00",14.1,14.42,5.7,4.42,20.86,16.4
"2011-08-24 00:00",16.5,16.66,3.5,2.69,21.66,18.93
"2011-08-25 00:00",17.6,17.8,4.5,3.68,24.07,20.34
"2011-08-26 00:00",16.6,16.76,5.0,4.1,23.19,19.04
"2011-08-27 00:00",16.6,16.79,4.9,3.92,23.05,19.08
"2011-08-28 00:00",15.0,15.18,5.1,4.13,21.39,17.22
"2011-08-29 00:00",13.0,13.13,3.2,2.58,17.69,15.07
"2011-08-30 00:00",11.1,11.32,4.1,3.61,17.02,13.38
"2011-08-31 00:00",7.9,8.03,3.8,3.53,14.28,10.73
"2011-09-01 00:00",8.9,9.17,3.0,2.2,13.82,11.6
"2011-09-02 00:00",11.1,11.28,3.5,2.68,16.06,13.35
"2011-09-03 00:00",8.7,9.55,8.0,6.11,18.03,11.9
"2011-09-04 00:00",10.4,10.85,8.0,6.46,19.46,12.97
"2011-09-05 00:00",12.3,12.68,6.5,5.29,19.96,14.64
"2011-09-06 00:00",13.2,13.49,5.6,4.49,19.96,15.43
"2011-09-07 00:00",13.8,14.23,7.0,5.56,21.79,16.2
"2011-09-08 00:00",15.5,15.69,6.3,5.51,23.33,17.79
"2011-09-09 00:00",16.0,16.11,4.7,3.89,22.2,18.28
"2011-09-10 00:00",11.7,12.72,8.6,6.55,21.25,14.68
"2011-09-11 00:00",12.7,13.07,8.0,6.61,21.66,15.02
"2011-09-12 00:00",13.9,14.17,4.5,3.79,19.96,16.13
"2011-09-13 00:00",14.1,14.22,3.3,2.75,18.97,16.19
"2011-09-14 00:00",13.3,13.32,1.8,1.72,17.02,15.27
"2011-09-15 00:00",11.1,11.23,2.7,2.52,15.85,13.3
"2011-09-16 00:00",8.9,9.15,2.6,2.13,13.73,11.58
"2011-09-17 00:00",9.7,9.88,3.0,2.48,14.66,12.16
"2011-09-18 00:00",11.6,11.74,3.9,3.45,17.24,13.76
"2011-09-19 00:00",12.0,12.12,3.0,2.55,16.69,14.11
"2011-09-20 00:00",11.1,11.47,3.9,3.04,16.59,13.52
"2011-09-21 00:00",11.1,11.51,4.7,3.65,17.24,13.56
"2011-09-22 00:00",10.7,10.95,4.9,4.04,17.13,13.06
"2011-09-23 00:00",11.1,11.41,5.1,4.08,17.58,13.47
"2011-09-24 00:00",11.8,12.19,5.5,4.41,18.61,14.17
"2011-09-25 00:00",11.5,11.44,0.7,0.67,14.19,13.49
"2011-09-26 00:00",11.8,11.72,0.4,0.32,14.09,13.74
"2011-09-27 00:00",11.8,11.77,0.2,0.18,14.0,13.79
"2011-09-28 00:00",9.6,9.58,0.9,0.74,12.68,11.92
"2011-09-29 00:00",11.1,11.3,2.8,2.05,15.45,13.36
"2011-09-30 00:00",12.4,12.49,2.2,1.88,16.37,14.46
"2011-10-01 00:00",11.6,11.59,1.8,1.69,15.35,13.63
"2011-10-02 00:00",12.1,12.04,0.0,0.03,14.09,14.04
"2011-10-03 00:00",10.4,10.36,0.0,0.01,12.59,12.56
"2011-10-04 00:00",9.3,9.27,0.0,0.0,11.7,11.68
"2011-10-05 00:00",6.8,6.86,0.0,0.01,9.94,9.91
"2011-10-06 00:00",7.4,7.38,0.0,0.0,10.28,10.27
"2011-10-07 00:00",9.5,9.47,0.0,0.0,11.86,11.83
"2011-10-08 00:00",9.9,9.87,0.0,0.0,12.18,12.16
"2011-10-09 00:00",11.1,11.14,0.0,0.03,13.28,13.23
"2011-10-10 00:00",11.1,11.07,0.0,0.0,13.19,13.17
"2011-10-11 00:00",9.8,9.77,0.0,0.0,12.1,12.07
"2011-10-12 00:00",8.8,8.77,0.0,0.0,11.31,11.29
"2011-10-13 00:00",9.0,8.96,0.0,0.01,11.46,11.43
"2011-10-14 00:00",12.0,11.89,0.1,0.07,14.0,13.9
"2011-10-15 00:00",13.2,13.21,0.2,0.15,15.35,15.16
"2011-10-16 00:00",11.3,11.27,0.0,0.0,13.37,13.34
"2011-10-17 00:00",7.1,7.1,0.1,0.05,10.14,10.08
"2011-10-18 00:00",9.0,8.93,0.4,0.27,11.7,11.41
"2011-10-19 00:00",9.4,9.32,0.2,0.2,11.94,11.71
"2011-10-20 00:00",9.2,9.16,0.3,0.25,11.86,11.59
"2011-10-21 00:00",10.7,10.66,0.4,0.36,13.19,12.81
"2011-10-22 00:00",10.5,10.41,0.3,0.22,12.85,12.6
"2011-10-23 00:00",10.7,10.61,0.3,0.22,13.02,12.77
"2011-10-24 00:00",5.4,5.48,0.7,0.65,9.67,9.01
"2011-10-25 00:00",1.8,1.85,0.4,0.33,7.31,6.98
"2011-10-26 00:00",2.3,2.3,0.8,0.64,7.85,7.21
"2011-10-27 00:00",3.0,3.05,0.4,0.35,7.96,7.6
"2011-10-28 00:00",5.1,5.11,0.5,0.36,9.15,8.78
"2011-10-29 00:00",10.2,10.17,0.0,0.0,12.43,12.4
"2011-10-30 00:00",11.9,11.87,0.0,0.0,13.91,13.88
"2011-10-31 00:00",6.1,6.08,0.0,0.0,9.41,9.39
"2011-11-01 00:00",1.9,1.89,0.0,0.0,7.0,7.0
"2011-11-02 00:00",2.4,2.39,0.1,0.05,7.31,7.25
"2011-11-03 00:00",2.6,2.59,0.0,0.0,7.36,7.36
"2011-11-04 00:00",2.1,2.09,0.0,0.0,7.11,7.1
"2011-11-05 00:00",2.7,2.69,0.0,0.0,7.41,7.41
"2011-11-06 00:00",3.7,3.69,0.0,0.0,7.96,7.95
"2011-11-07 00:00",4.2,4.19,0.0,0.0,8.24,8.23
"2011-11-08 00:00",4.3,4.29,0.0,0.0,8.3,8.29
"2011-11-09 00:00",4.7,4.68,0.0,0.0,8.54,8.53
"2011-11-10 00:00",3.1,3.16,0.0,0.02,7.68,7.66
"2011-11-11 00:00",3.0,3.02,0.1,0.09,7.68,7.58
"2011-11-12 00:00",4.1,4.09,0.0,0.0,8.18,8.18
"2011-11-13 00:00",5.6,5.58,0.0,0.0,9.09,9.07
"2011-11-14 00:00",5.6,5.58,0.0,0.0,9.09,9.07
"2011-11-15 00:00",4.8,4.78,0.0,0.0,8.59,8.59
"2011-11-16 00:00",4.4,4.38,0.0,0.0,8.36,8.35
"2011-11-17 00:00",4.7,4.68,0.0,0.0,8.54,8.53
"2011-11-18 00:00",0.2,0.2,0.0,0.0,6.2,6.2
"2011-11-19 00:00",0.2,0.2,0.0,0.0,6.2,6.2
"2011-11-20 00:00",-0.7,-0.7,0.0,0.0,5.81,5.81
"2011-11-21 00:00",1.1,1.09,0.0,0.0,6.61,6.61
"2011-11-22 00:00",4.0,3.99,0.0,0.0,8.13,8.12
"2011-11-23 00:00",4.3,4.29,0.0,0.0,8.3,8.29
"2011-11-24 00:00",2.4,2.39,0.0,0.0,7.26,7.25
"2011-11-25 00:00",2.8,2.79,0.0,0.0,7.47,7.46
"2011-11-26 00:00",4.3,4.29,0.0,0.0,8.3,8.29
"2011-11-27 00:00",4.7,4.68,0.0,0.0,8.54,8.53
"2011-11-28 00:00",6.2,6.18,0.0,0.0,9.47,9.46
"2011-11-29 00:00",4.7,4.68,0.0,0.0,8.54,8.53
"2011-11-30 00:00",3.4,3.39,0.0,0.0,7.79,7.78
"2011-12-01 00:00",0.2,0.2,0.0,0.0,6.2,6.2
"2011-12-02 00:00",0.0,-0.0,0.0,0.0,6.11,6.11
"2011-12-03 00:00",-0.4,-0.4,0.0,0.0,5.93,5.93
"2011-12-04 00:00",-1.7,-1.7,0.0,0.0,5.4,5.4
"2011-12-05 00:00",-1.8,-1.79,0.0,0.0,5.36,5.36
"2011-12-06 00:00",-1.4,-1.4,0.0,0.0,5.52,5.52
"2011-12-07 00:00",-1.1,-1.1,0.0,0.0,5.64,5.64
"2011-12-08 00:00",-0.9,-0.9,0.0,0.0,5.72,5.72
"2011-12-09 00:00",-0.3,-0.28,0.0,0.04,6.02,5.99
"2011-12-10 00:00",-0.8,-0.73,0.0,0.01,5.81,5.8
"2011-12-11 00:00",0.4,0.4,0.0,0.0,6.29,6.29
"2011-12-12 00:00",-2.1,-2.11,0.2,0.2,5.44,5.24
"2011-12-13 00:00",-3.0,-2.93,0.1,0.09,5.01,4.93
"2011-12-14 00:00",-1.6,-1.59,0.0,0.04,5.48,5.44
"2011-12-15 00:00",1.6,1.59,0.0,0.0,6.86,6.85
"2011-12-16 00:00",0.5,0.5,0.0,0.0,6.33,6.33
"2011-12-17 00:00",1.3,1.29,0.0,0.0,6.71,6.71
"2011-12-18 00:00",1.3,1.29,0.0,0.0,6.71,6.71
"2011-12-19 00:00",0.3,0.3,0.0,0.0,6.24,6.24
"2011-12-20 00:00",0.3,0.3,0.0,0.0,6.24,6.24
"2011-12-21 00:00",-1.1,-1.1,0.0,0.0,5.64,5.64
"2011-12-22 00:00",-3.0,-3.03,0.2,0.13,5.01,4.89
"2011-12-23 00:00",-2.1,-2.0,0.1,0.12,5.4,5.28
"2011-12-24 00:00",-0.5,-0.45,0.1,0.07,5.98,5.91
"2011-12-25 00:00",1.1,1.09,0.0,0.0,6.61,6.61
"2011-12-26 00:00",1.4,1.39,0.0,0.0,6.76,6.76
"2011-12-27 00:00",3.1,3.09,0.0,0.0,7.63,7.62
"2011-12-28 00:00",8.0,7.98,0.0,0.0,10.71,10.7
"2011-12-29 00:00",7.2,7.18,0.0,0.0,10.14,10.13
"2011-12-30 00:00",4.8,4.78,0.0,0.0,8.59,8.59
"2011-12-31 00:00",0.8,0.8,0.0,0.0,6.47,6.47
"2012-01-01 00:00",2.4,2.39,0.0,0.0,7.26,7.25
"2012-01-02 00:00",4.0,3.99,0.0,0.0,8.13,8.12
"2012-01-03 00:00",4.7,4.68,0.0,0.0,8.54,8.53
"2012-01-04 00:00",3.9,3.89,0.0,0.0,8.07,8.06
"2012-01-05 00:00",4.4,4.38,0.0,0.0,8.36,8.35
"2012-01-06 00:00",1.0,1.0,0.0,0.0,6.57,6.56
"2012-01-07 00:00",1.4,1.39,0.0,0.0,6.76,6.76
"2012-01-08 00:00",0.6,0.6,0.0,0.0,6.38,6.38
"2012-01-09 00:00",1.9,1.89,0.0,0.0,7.0,7.0
"2012-01-10 00:00",1.7,1.69,0.0,0.0,6.91,6.9
"2012-01-11 00:00",-0.9,-0.9,0.0,0.0,5.72,5.72
"2012-01-12 00:00",-1.3,-1.3,0.0,0.0,5.56,5.56
"2012-01-13 00:00",-0.2,-0.23,0.0,0.01,6.02,6.01
"2012-01-14 00:00",0.2,0.2,0.0,0.0,6.2,6.2
"2012-01-15 00:00",-1.0,-1.01,0.0,0.01,5.68,5.68
"2012-01-16 00:00",-1.8,-1.8,0.0,0.04,5.4,5.36
"2012-01-17 00:00",-0.5,-0.5,0.0,0.0,5.89,5.89
"2012-01-18 00:00",-0.1,-0.1,0.0,0.0,6.07,6.06
"2012-01-19 00:00",1.8,1.79,0.0,0.0,6.95,6.95
"2012-01-20 00:00",2.1,2.09,0.0,0.0,7.11,7.1
"2012-01-21 00:00",1.7,1.69,0.0,0.0,6.91,6.9
"2012-01-22 00:00",0.6,0.6,0.0,0.0,6.38,6.38
"2012-01-23 00:00",0.6,0.6,0.0,0.0,6.38,6.38
"2012-01-24 00:00",0.5,0.5,0.0,0.0,6.33,6.33
"2012-01-25 00:00",5.5,5.48,0.0,0.0,9.02,9.01
"2012-01-26 00:00",2.3,2.29,0.0,0.0,7.21,7.2
"2012-01-27 00:00",-1.3,-1.3,0.0,0.0,5.56,5.56
"2012-01-28 00:00",-0.8,-0.8,0.0,0.0,5.76,5.76
"2012-01-29 00:00",2.7,2.69,0.0,0.0,7.41,7.41
"2012-01-30 00:00",4.2,4.19,0.0,0.0,8.24,8.23
"2012-01-31 00:00",3.5,3.49,0.0,0.0,7.85,7.84
"2012-02-01 00:00",3.2,3.19,0.0,0.0,7.68,7.68
"2012-02-02 00:00",1.3,1.29,0.0,0.0,6.71,6.71
"2012-02-03 00:00",0.7,0.7,0.0,0.0,6.43,6.42
"2012-02-04 00:00",0.7,0.66,0.1,0.06,6.47,6.41
"2012-02-05 00:00",0.8,0.82,0.2,0.13,6.61,6.48
"2012-02-06 00:00",0.4,0.37,0.3,0.24,6.52,6.28
"2012-02-07 00:00",1.9,1.89,0.2,0.15,7.16,7.0
"2012-02-08 00:00",4.5,4.48,0.0,0.0,8.42,8.41
"2012-02-09 00:00",6.4,6.38,0.0,0.0,9.6,9.59
"2012-02-10 00:00",6.7,6.68,0.0,0.0,9.8,9.79
"2012-02-11 00:00",4.3,4.29,0.0,0.0,8.3,8.29
"2012-02-12 00:00",1.6,1.59,0.0,0.0,6.86,6.85
"2012-02-13 00:00",2.7,2.65,0.0,0.02,7.41,7.39
"2012-02-14 00:00",0.7,0.7,0.0,0.0,6.43,6.42
"2012-02-15 00:00",0.1,0.1,0.0,0.0,6.15,6.15
"2012-02-16 00:00",2.2,2.19,0.0,0.0,7.16,7.15
"2012-02-17 00:00",4.9,4.88,0.0,0.0,8.66,8.65
"2012-02-18 00:00",1.1,1.09,0.0,0.0,6.61,6.61
"2012-02-19 00:00",0.4,0.4,0.0,0.0,6.29,6.29
"2012-02-20 00:00",1.7,1.69,0.0,0.0,6.91,6.9
"2012-02-21 00:00",5.8,5.78,0.0,0.0,9.21,9.2
"2012-02-22 00:00",5.6,5.58,0.0,0.0,9.09,9.07
"2012-02-23 00:00",1.7,1.69,0.0,0.0,6.91,6.9
"2012-02-24 00:00",2.1,2.09,0.0,0.0,7.11,7.1
"2012-02-25 00:00",-0.1,-0.1,0.0,0.0,6.07,6.06
"2012-02-26 00:00",0.0,-0.02,0.0,0.01,6.11,6.1
"2012-02-27 00:00",-0.7,-0.7,0.0,0.0,5.81,5.81
"2012-02-28 00:00",-1.2,-0.13,0.0,0.01,6.07,6.05
"2012-02-29 00:00",-0.3,-0.2,0.0,0.0,6.02,6.02
"2012-03-01 00:00",-0.1,-0.07,0.0,0.03,6.11,6.08
"2012-03-02 00:00",0.3,0.3,0.0,0.0,6.24,6.24
"2012-03-03 00:00",1.0,1.0,0.0,0.0,6.57,6.56
"2012-03-04 00:00",1.0,1.0,0.0,0.0,6.57,6.56
"2012-03-05 00:00",0.2,0.2,0.0,0.0,6.2,6.2
"2012-03-06 00:00",-0.8,-0.81,0.0,0.01,5.76,5.76
"2012-03-07 00:00",-1.2,-1.15,0.0,0.02,5.64,5.62
"2012-03-08 00:00",0.8,0.83,0.1,0.03,6.52,6.49
"2012-03-09 00:00",1.2,1.14,0.2,0.17,6.81,6.63
"2012-03-10 00:00",2.8,2.79,0.0,0.0,7.47,7.46
"2012-03-11 00:00",1.0,1.0,0.0,0.0,6.57,6.56
"2012-03-12 00:00",1.3,1.29,0.0,0.0,6.71,6.71
"2012-03-13 00:00",0.5,0.5,0.0,0.0,6.33,6.33
"2012-03-14 00:00",0.8,0.9,0.0,0.0,6.52,6.52
"2012-03-15 00:00",3.3,3.29,0.0,0.0,7.74,7.73
"2012-03-16 00:00",3.3,3.29,0.0,0.0,7.74,7.73
"2012-03-17 00:00",1.4,1.39,0.0,0.0,6.76,6.76
"2012-03-18 00:00",0.1,0.16,0.0,0.02,6.2,6.18
"2012-03-19 00:00",-0.5,-0.51,0.1,0.05,5.93,5.89
"2012-03-20 00:00",0.3,0.3,0.0,0.0,6.24,6.24
"2012-03-21 00:00",-0.1,-0.1,0.0,0.0,6.07,6.06
"2012-03-22 00:00",0.7,0.7,0.0,0.0,6.43,6.42
"2012-03-23 00:00",1.2,1.19,0.0,0.0,6.66,6.66
"2012-03-24 00:00",2.3,2.34,0.1,0.08,7.31,7.23
"2012-03-25 00:00",2.5,2.45,0.0,0.02,7.31,7.28
"2012-03-26 00:00",2.6,2.55,0.1,0.07,7.41,7.34
"2012-03-27 00:00",3.9,3.89,0.0,0.0,8.07,8.06
"2012-03-28 00:00",4.0,3.99,0.0,0.0,8.13,8.12
"2012-03-29 00:00",5.1,5.08,0.0,0.0,8.78,8.77
"2012-03-30 00:00",5.0,4.98,0.0,0.0,8.72,8.71
"2012-03-31 00:00",3.5,3.49,0.0,0.0,7.85,7.84
"2012-04-01 00:00",1.6,1.59,0.0,0.0,6.86,6.85
"2012-04-02 00:00",3.6,3.59,0.0,0.0,7.9,7.89
"2012-04-03 00:00",2.8,2.79,0.0,0.0,7.47,7.46
"2012-04-04 00:00",1.3,1.29,0.0,0.0,6.71,6.71
"2012-04-05 00:00",1.3,1.25,0.0,0.02,6.71,6.69
"2012-04-06 00:00",1.4,1.35,0.0,0.02,6.76,6.74
"2012-04-07 00:00",2.8,2.86,0.2,0.18,7.68,7.5
"2012-04-08 00:00",5.1,5.16,1.0,0.78,9.6,8.81
"2012-04-09 00:00",5.6,5.68,1.1,0.86,10.01,9.13
"2012-04-10 00:00",6.9,6.9,0.6,0.55,10.5,9.94
"2012-04-11 00:00",5.8,5.86,0.1,0.07,9.34,9.25
"2012-04-12 00:00",4.1,4.04,0.0,0.02,8.18,8.15
"2012-04-13 00:00",4.6,4.6,0.1,0.05,8.54,8.47
"2012-04-14 00:00",5.3,5.55,1.2,0.94,10.01,9.05
"2012-04-15 00:00",5.8,6.0,1.5,1.14,10.5,9.34
"2012-04-16 00:00",7.5,7.48,0.0,0.0,10.35,10.34
"2012-04-17 00:00",5.9,5.88,0.0,0.0,9.28,9.26
"2012-04-18 00:00",7.3,7.25,0.0,0.02,10.21,10.18
"2012-04-19 00:00",8.6,8.57,0.0,0.0,11.16,11.14
"2012-04-20 00:00",10.7,10.69,0.2,0.16,13.02,12.84
"2012-04-21 00:00",10.5,10.57,1.1,0.79,13.55,12.74
"2012-04-22 00:00",11.9,12.03,2.1,1.49,15.55,14.02
"2012-04-23 00:00",12.7,12.85,1.9,1.22,16.06,14.81
"2012-04-24 00:00",11.1,11.0,0.6,0.5,13.64,13.11
"2012-04-25 00:00",10.9,10.94,0.2,0.2,13.28,13.05
"2012-04-26 00:00",5.7,5.62,0.0,0.04,9.15,9.1
"2012-04-27 00:00",5.9,5.91,0.1,0.05,9.34,9.28
"2012-04-28 00:00",8.2,8.23,0.6,0.49,11.39,10.88
