"DATE","MS04307_DEW","CALC_DEW","MS04308_VPD","CALC_VPD","CALC_SATVP","CALC_VAP"
"2011-07-06 00:00",9.9,10.36,10.6,9.07,21.66,12.56
"2011-07-07 00:00",9.4,9.63,3.7,3.17,15.15,11.96
"2011-07-08 00:00",5.0,6.42,6.1,4.37,14.0,9.62
"2011-07-09 00:00",4.7,5.56,7.2,5.78,14.85,9.06
"2011-07-10 00:00",5.6,6.12,7.3,6.32,15.75,9.42
"2011-07-11 00:00",7.8,8.26,3.5,2.71,13.64,10.9
"2011-07-12 00:00",8.5,8.47,0.2,0.16,11.23,11.06
"2011-07-13 00:00",7.0,7.28,1.8,1.41,11.62,10.2
"2011-07-14 00:00",7.4,7.77,3.0,2.37,12.93,10.55
"2011-07-15 00:00",9.0,9.58,4.7,3.41,15.35,11.92
"2011-07-16 00:00",10.5,10.39,0.2,0.15,12.76,12.58
"2011-07-17 00:00",9.8,9.77,0.1,0.09,12.18,12.07
"2011-07-18 00:00",10.6,10.71,1.1,0.94,13.82,12.85
"2011-07-19 00:00",8.6,8.57,0.0,0.0,11.16,11.14
"2011-07-20 00:00",9.1,9.26,1.7,1.24,12.93,11.67
"2011-07-21 00:00",9.4,9.42,0.7,0.61,12.43,11.79
"2011-07-22 00:00",8.8,9.32,4.0,3.02,14.76,11.71
"2011-07-23 00:00",7.5,8.59,11.1,8.92,20.09,11.15
"2011-07-24 00:00",9.7,10.25,12.3,10.99,23.48,12.47
"2011-07-25 00:00",10.1,10.12,1.5,1.35,13.73,12.36
"2011-07-26 00:00",8.9,9.37,3.6,2.69,14.47,11.76
"2011-07-27 00:00",9.6,9.99,3.8,2.77,15.05,12.26
"2011-07-28 00:00",10.4,11.07,6.9,5.18,18.38,13.17
"2011-07-29 00:00",11.1,11.98,8.7,6.72,20.73,13.98
"2011-07-30 00:00",12.1,12.66,6.8,5.31,19.96,14.62
"2011-07-31 00:00",10.7,11.32,7.3,5.8,19.22,13.39
"2011-08-01 00:00",12.2,12.85,7.0,5.38,20.21,14.8
"2011-08-02 00:00",11.4,12.02,5.6,4.22,18.26,14.01
"2011-08-03 00:00",9.0,9.82,8.0,6.36,18.5,12.11
"2011-08-04 00:00",12.0,12.33,4.7,3.81,18.15,14.31
"2011-08-05 00:00",11.9,12.3,3.9,2.93,17.24,14.28
"2011-08-06 00:00",11.2,11.82,5.2,3.71,17.58,13.84
"2011-08-07 00:00",11.0,11.78,5.8,4.2,18.03,13.8
"2011-08-08 00:00",11.5,11.98,4.2,3.01,17.02,13.98
"2011-08-09 00:00",9.3,9.7,3.3,2.43,14.47,12.02
"2011-08-10 00:00",6.8,7.47,6.0,4.69,15.05,10.34
"2011-08-11 00:00",8.5,9.02,6.4,5.19,16.69,11.48
"2011-08-12 00:00",10.3,10.88,6.6,5.12,18.15,13.0
"2011-08-13 00:00",9.5,10.18,5.0,3.73,16.16,12.41
"2011-08-14 00:00",9.3,9.57,3.4,2.73,14.66,11.91
"2011-08-15 00:00",9.1,9.52,3.8,2.96,14.85,11.88
"2011-08-16 00:00",9.6,10.55,7.6,5.75,18.5,12.72
"2011-08-17 00:00",6.9,7.81,9.4,8.02,18.61,10.57
"2011-08-18 00:00",6.3,7.13,8.7,7.35,17.46,10.1
"2011-08-19 00:00",10.4,10.96,6.8,5.4,18.5,13.07
"2011-08-20 00:00",6.3,7.11,15.7,14.12,24.22,10.08
"2011-08-21 00:00",11.5,11.92,11.2,9.82,23.77,13.92
"2011-08-22 00:00",10.3,11.01,6.7,5.47,18.61,13.12
"2011-08-23 00:00",11.4,12.15,7.2,5.54,19.71,14.14
"2011-08-24 00:00",13.9,14.43,6.4,5.08,21.52,16.41
"2011-08-25 00:00",13.7,14.11,6.3,5.28,21.39,16.07
"2011-08-26 00:00",14.4,15.1,9.9,8.11,25.28,17.13
"2011-08-27 00:00",13.7,14.19,8.4,7.0,23.19,16.15
"2011-08-28 00:00",11.4,11.84,7.6,6.33,20.21,13.86
"2011-08-29 00:00",10.1,10.77,6.1,4.64,17.58,12.91
"2011-08-30 00:00",8.0,8.19,2.0,1.73,12.59,10.85
"2011-08-31 00:00",4.2,4.31,1.6,1.42,9.74,8.31
"2011-09-01 00:00",5.7,6.68,5.2,3.48,13.28,9.79
"2011-09-02 00:00",5.8,6.64,7.9,6.6,16.37,9.76
"2011-09-03 00:00",-0.2,0.18,14.4,13.52,19.71,6.19
"2011-09-04 00:00",3.8,4.61,18.2,16.63,25.13,8.48
"2011-09-05 00:00",7.9,8.5,12.6,11.24,22.34,11.09
"2011-09-06 00:00",7.4,8.37,14.7,12.77,23.77,10.99
"2011-09-07 00:00",6.6,7.39,18.5,17.08,27.37,10.27
"2011-09-08 00:00",10.4,10.98,12.9,11.86,24.97,13.08
"2011-09-09 00:00",5.3,6.2,17.9,16.42,25.91,9.47
"2011-09-10 00:00",2.3,3.07,20.1,18.93,26.55,7.61
"2011-09-11 00:00",6.5,8.04,18.0,15.95,26.71,10.75
"2011-09-12 00:00",11.7,12.02,7.0,5.91,19.96,14.02
"2011-09-13 00:00",11.0,11.46,7.6,6.55,20.09,13.51
"2011-09-14 00:00",11.0,10.99,0.5,0.42,13.55,13.1
"2011-09-15 00:00",7.7,7.67,0.4,0.37,10.86,10.47
"2011-09-16 00:00",6.2,6.39,1.4,1.1,10.71,9.6
"2011-09-17 00:00",6.4,6.56,2.5,2.13,11.86,9.71
"2011-09-18 00:00",7.9,8.3,5.0,4.09,15.05,10.94
"2011-09-19 00:00",8.9,9.64,4.5,3.56,15.55,11.96
"2011-09-20 00:00",7.4,8.53,8.3,6.68,17.8,11.11
"2011-09-21 00:00",5.1,6.0,12.4,10.98,20.34,9.34
"2011-09-22 00:00",4.4,4.75,11.9,11.14,19.71,8.56
"2011-09-23 00:00",6.7,7.56,12.8,11.38,21.79,10.4
"2011-09-24 00:00",7.4,8.11,11.2,10.18,20.99,10.79
"2011-09-25 00:00",6.9,6.97,0.8,0.64,10.64,9.99
"2011-09-26 00:00",7.1,7.27,1.9,1.65,11.86,10.19
"2011-09-27 00:00",7.6,7.61,0.5,0.48,10.93,10.44
"2011-09-28 00:00",5.1,5.79,4.2,3.12,12.34,9.21
"2011-09-29 00:00",6.8,7.25,11.5,10.28,20.47,10.18
"2011-09-30 00:00",9.1,9.81,7.2,6.25,18.38,12.11
"2011-10-01 00:00",8.4,8.42,0.2,0.19,11.23,11.02
"2011-10-02 00:00",8.3,8.29,0.5,0.44,11.39,10.92
"2011-10-03 00:00",5.7,5.74,0.0,0.03,9.21,9.17
"2011-10-04 00:00",4.4,4.47,0.7,0.56,8.96,8.4
"2011-10-05 00:00",1.9,1.89,0.0,0.0,7.0,7.0
"2011-10-06 00:00",2.6,2.59,0.0,0.0,7.36,7.36
"2011-10-07 00:00",5.0,4.98,0.0,0.0,8.72,8.71
"2011-10-08 00:00",6.3,6.41,0.9,0.66,10.28,9.61
"2011-10-09 00:00",7.2,7.14,0.4,0.38,10.5,10.1
"2011-10-10 00:00",7.9,7.86,0.1,0.09,10.71,10.61
"2011-10-11 00:00",5.5,5.48,0.0,0.0,9.02,9.01
"2011-10-12 00:00",5.3,5.36,0.7,0.52,9.47,8.94
"2011-10-13 00:00",4.6,4.69,1.8,1.68,10.21,8.53
"2011-10-14 00:00",9.5,9.57,2.3,1.98,13.91,11.91
"2011-10-15 00:00",10.4,10.53,1.3,1.09,13.82,12.7
"2011-10-16 00:00",7.4,7.39,0.5,0.5,10.79,10.27
"2011-10-17 00:00",-0.6,0.18,6.6,5.83,12.02,6.19
"2011-10-18 00:00",3.9,4.2,7.0,6.41,14.66,8.24
"2011-10-19 00:00",5.7,5.9,1.2,1.0,10.28,9.27
"2011-10-20 00:00",5.7,5.96,2.4,1.98,11.31,9.32
"2011-10-21 00:00",6.9,6.86,0.3,0.29,10.21,9.91
"2011-10-22 00:00",7.7,7.84,1.1,0.85,11.46,10.6
"2011-10-23 00:00",7.7,7.9,1.6,1.28,11.94,10.64
"2011-10-24 00:00",0.6,0.83,1.2,0.98,7.47,6.49
"2011-10-25 00:00",-3.8,-3.22,2.7,2.29,7.11,4.82
"2011-10-26 00:00",-4.8,-4.28,3.6,3.34,7.79,4.45
"2011-10-27 00:00",-2.9,-2.12,5.0,4.51,9.74,5.23
"2011-10-28 00:00",-0.8,0.24,4.2,3.93,10.14,6.22
"2011-10-29 00:00",7.8,7.83,0.0,0.03,10.64,10.59
"2011-10-30 00:00",9.1,9.07,0.0,0.0,11.54,11.52
"2011-10-31 00:00",1.5,1.51,0.1,0.09,6.91,6.81
"2011-11-01 00:00",-4.2,-3.48,2.2,1.79,6.52,4.73
"2011-11-02 00:00",-8.9,-6.24,7.3,6.67,10.5,3.84
"2011-11-03 00:00",-1.0,-0.94,0.2,0.15,5.85,5.7
"2011-11-04 00:00",-2.6,-2.61,0.0,0.01,5.05,5.05
"2011-11-05 00:00",-1.1,-1.13,0.1,0.1,5.72,5.63
"2011-11-06 00:00",-0.2,-0.21,0.0,0.01,6.02,6.02
"2011-11-07 00:00",-0.3,-0.33,0.0,0.01,5.98,5.97
"2011-11-08 00:00",0.7,0.73,0.3,0.22,6.66,6.44
"2011-11-09 00:00",-0.3,0.23,2.6,2.32,8.54,6.21
"2011-11-10 00:00",-4.4,-4.16,5.5,5.38,9.87,4.5
"2011-11-11 00:00",-3.6,-2.65,4.1,3.75,8.78,5.03
"2011-11-12 00:00",-0.8,-0.8,0.0,0.0,5.76,5.76
"2011-11-13 00:00",0.9,0.9,0.0,0.0,6.52,6.52
"2011-11-14 00:00",0.7,0.7,0.0,0.0,6.43,6.42
"2011-11-15 00:00",-0.1,-0.1,0.0,0.0,6.07,6.06
"2011-11-16 00:00",2.7,2.69,0.0,0.0,7.41,7.41
"2011-11-17 00:00",0.1,0.1,0.0,0.0,6.15,6.15
"2011-11-18 00:00",-3.6,-3.59,0.0,0.0,4.69,4.69
"2011-11-19 00:00",-2.9,-2.9,0.0,0.0,4.94,4.94
"2011-11-20 00:00",-2.0,-2.03,0.0,0.02,5.28,5.26
"2011-11-21 00:00",0.1,0.1,0.0,0.0,6.15,6.15
"2011-11-22 00:00",3.3,3.31,0.2,0.21,7.96,7.74
"2011-11-23 00:00",0.4,0.62,1.1,0.92,7.31,6.39
"2011-11-24 00:00",-1.1,-1.17,0.0,0.03,5.64,5.61
"2011-11-25 00:00",-0.8,-0.81,0.1,0.09,5.85,5.76
"2011-11-26 00:00",2.8,2.92,1.0,0.82,8.36,7.53
"2011-11-27 00:00",2.2,2.42,1.5,1.32,8.59,7.27
"2012-06-07 00:00",4.7,4.8,0.5,0.48,9.09,8.6
"2012-06-08 00:00","None",1.24,"None",0.03,6.71,6.68
"2012-06-09 00:00",2.0,2.06,0.4,0.38,7.47,7.08
"2012-06-10 00:00",3.4,4.34,3.8,2.6,10.93,8.32
"2012-06-11 00:00",5.5,6.21,6.0,4.7,14.19,9.48
"2012-06-12 00:00",9.3,9.29,0.5,0.55,12.26,11.69
"2012-06-13 00:00",7.2,7.38,1.6,1.34,11.62,10.27
"2012-06-14 00:00",4.5,5.32,4.6,3.42,12.34,8.91
"2012-06-15 00:00",7.6,8.33,5.8,4.37,15.35,10.95
"2012-06-16 00:00",11.1,11.69,6.9,5.35,19.09,13.72
"2012-06-17 00:00",9.9,10.29,3.5,2.92,15.45,12.5
"2012-06-18 00:00",4.6,4.64,0.1,0.09,8.59,8.5
"2012-06-19 00:00",3.9,3.94,0.7,0.55,8.66,8.09
"2012-06-20 00:00",5.6,7.02,7.2,5.01,15.05,10.02
"2012-06-21 00:00",8.5,9.37,6.9,5.24,17.02,11.76
"2012-06-22 00:00",6.6,6.74,0.9,0.8,10.64,9.83
"2012-06-23 00:00",4.6,4.65,0.5,0.45,8.96,8.5
"2012-06-24 00:00",5.2,5.28,1.0,0.84,9.74,8.89
"2012-06-25 00:00",5.4,5.42,0.4,0.35,9.34,8.98
"2012-06-26 00:00",5.0,5.01,0.2,0.17,8.9,8.72
"2012-06-27 00:00",7.3,8.01,4.7,3.17,13.91,10.72
"2012-06-28 00:00",8.8,9.03,3.8,3.25,14.76,11.49
"2012-06-29 00:00",10.1,10.32,3.2,2.79,15.35,12.53
"2012-06-30 00:00",11.6,11.61,1.0,0.89,14.56,13.65
"2012-07-01 00:00",11.0,11.02,1.6,1.32,14.47,13.13
"2012-07-02 00:00",9.0,9.47,3.9,3.0,14.85,11.83
"2012-07-03 00:00",6.6,6.75,1.0,0.79,10.64,9.84
"2012-07-04 00:00",6.7,7.5,4.1,2.82,13.19,10.35
"2012-07-05 00:00",8.9,9.73,6.1,4.42,16.48,12.04
"2012-07-06 00:00",10.9,11.42,6.7,5.35,18.85,13.47
"2012-07-07 00:00",12.4,13.01,9.2,7.35,22.34,14.96
"2012-07-08 00:00",13.6,13.97,9.0,8.11,24.07,15.92
"2012-07-09 00:00",14.8,15.14,5.5,4.3,21.52,17.18
"2012-07-10 00:00",12.4,13.01,6.9,5.35,20.34,14.96
"2012-07-11 00:00",12.3,13.08,8.8,6.73,21.79,15.03
"2012-07-12 00:00",12.9,13.31,5.6,4.54,19.83,15.26
"2012-07-13 00:00",10.7,11.45,7.0,5.21,18.73,13.5
"2012-07-14 00:00",11.9,12.07,3.6,3.03,17.13,14.07
"2012-07-15 00:00",10.9,10.95,1.9,1.67,14.76,13.06
"2012-07-16 00:00",9.6,9.66,1.1,1.02,13.02,11.98
"2012-07-17 00:00",11.8,11.93,2.4,1.99,15.96,13.93
"2012-07-18 00:00",11.4,11.39,0.2,0.16,13.64,13.45
"2012-07-19 00:00",13.4,13.82,3.7,2.57,18.38,15.77
"2012-07-20 00:00",10.9,10.92,1.4,1.12,14.19,13.04
"2012-07-21 00:00",10.5,11.16,5.1,3.64,16.91,13.25
"2012-07-22 00:00",9.5,9.63,2.2,1.84,13.82,11.96
"2012-07-23 00:00",7.4,8.15,4.8,3.26,14.09,10.82
"2012-07-24 00:00",9.7,10.33,7.7,5.94,18.5,12.54
"2012-07-25 00:00",12.0,12.77,7.7,5.97,20.73,14.73
"2012-07-26 00:00",10.9,12.35,9.5,7.17,21.52,14.32
"2012-07-27 00:00",11.5,11.79,3.6,2.85,16.69,13.81
"2012-07-28 00:00",8.9,9.74,5.9,4.2,16.27,12.05
"2012-07-29 00:00",10.3,10.81,4.7,3.41,16.37,12.94
"2012-07-30 00:00",10.4,10.96,4.5,3.17,16.27,13.07
"2012-07-31 00:00",10.1,10.77,5.5,4.08,17.02,12.91
"2012-08-01 00:00",9.0,9.64,6.9,5.36,17.35,11.97
"2012-08-02 00:00",9.1,9.67,6.5,5.22,17.24,11.99
"2012-08-03 00:00",6.5,8.07,13.0,10.61,21.39,10.76
"2012-08-04 00:00",6.1,6.94,20.5,18.06,28.04,9.97
"2012-08-05 00:00",10.5,11.23,10.8,9.86,23.19,13.31
"2012-08-06 00:00",11.4,12.44,12.4,10.08,24.52,14.41
"2012-08-07 00:00",13.5,13.99,6.8,5.27,21.25,15.95
"2012-08-08 00:00",9.6,10.61,7.0,5.35,18.15,12.77
"2012-08-09 00:00",10.7,10.93,5.4,4.74,17.8,13.04
"2012-08-10 00:00",11.6,12.0,5.0,3.66,17.69,14.0
"2012-08-11 00:00",5.7,6.38,16.5,14.46,24.07,9.59
"2012-08-12 00:00",8.7,9.96,18.0,15.79,28.04,12.23
"2012-08-13 00:00",13.1,13.85,12.1,9.91,25.75,15.8
"2012-08-14 00:00",9.7,10.61,13.7,11.72,24.52,12.77
"2012-08-15 00:00",10.9,11.86,15.7,13.46,27.37,13.87
"2012-08-16 00:00",10.1,10.61,14.5,13.27,26.07,12.77
"2012-08-17 00:00",8.4,10.56,19.4,16.5,29.25,12.73
"2012-08-18 00:00",14.2,14.85,6.9,5.31,22.2,16.86
"2012-08-19 00:00",9.0,9.67,9.3,7.94,19.96,11.99
"2012-08-20 00:00",6.9,7.73,11.1,9.8,20.34,10.52
"2012-08-21 00:00",10.3,10.89,5.5,4.21,17.24,13.01
"2012-08-22 00:00",9.0,9.7,5.7,4.23,16.27,12.02
"2012-08-23 00:00",7.3,7.74,4.0,3.1,13.64,10.52
"2012-08-24 00:00",2.9,4.76,9.2,6.96,15.55,8.57
"2012-08-25 00:00",4.3,5.22,10.8,9.87,18.73,8.85
"2012-08-26 00:00",7.1,7.89,6.0,4.9,15.55,10.63
"2012-08-27 00:00",9.0,9.42,4.3,3.43,15.25,11.79
"2012-08-28 00:00",8.3,8.38,2.4,2.18,13.19,11.0
"2012-08-29 00:00",6.5,7.08,3.9,2.86,12.93,10.06
"2012-08-30 00:00",7.7,8.51,6.8,5.16,16.27,11.09
"2012-08-31 00:00",8.4,8.75,4.4,3.47,14.76,11.27
"2012-09-01 00:00",5.5,6.26,5.5,4.2,13.73,9.51
"2012-09-02 00:00",5.4,6.15,7.0,5.7,15.15,9.44
"2012-09-03 00:00",7.9,8.57,7.5,5.98,17.13,11.13
"2012-09-04 00:00",7.9,8.69,9.5,7.85,19.09,11.23
"2012-09-05 00:00",7.1,7.86,11.5,9.97,20.6,10.61
"2012-09-06 00:00",5.9,7.35,12.6,10.6,20.86,10.25
"2012-09-07 00:00",3.2,4.03,17.2,15.47,23.62,8.14
"2012-09-08 00:00",6.9,7.83,11.9,10.78,21.39,10.59
"2012-09-09 00:00",6.9,7.14,2.7,2.22,12.34,10.11
"2012-09-10 00:00",6.9,6.89,0.8,0.69,10.64,9.93
"2012-09-11 00:00",1.6,3.16,6.6,4.84,12.51,7.66
"2012-09-12 00:00",-2.4,-1.62,12.5,11.38,16.8,5.43
"2012-09-13 00:00",-1.3,-0.24,20.1,17.92,23.92,6.0
"2012-09-14 00:00",3.4,4.08,17.2,15.74,23.92,8.17
"2012-09-15 00:00",6.1,6.6,10.8,9.71,19.46,9.74
"2012-09-16 00:00",3.5,4.18,10.6,9.67,17.92,8.23
"2012-09-17 00:00",1.2,2.13,17.1,15.5,22.62,7.12
"2012-09-18 00:00",4.2,5.5,15.4,13.73,22.76,9.03
"2012-09-19 00:00",4.5,4.84,14.0,13.16,21.79,8.62
"2012-09-20 00:00",4.5,5.02,13.8,12.78,21.52,8.73
"2012-09-21 00:00",8.9,9.17,2.6,2.02,13.64,11.6
"2012-09-22 00:00",6.6,7.07,2.9,2.27,12.34,10.06
"2012-09-23 00:00",6.9,7.09,2.7,2.26,12.34,10.07
"2012-09-24 00:00",8.0,8.23,3.4,2.83,13.73,10.88
"2012-09-25 00:00",8.7,9.09,3.0,2.17,13.73,11.54
"2012-09-26 00:00",3.1,3.78,8.6,7.64,15.65,8.0
"2012-09-27 00:00",2.4,2.85,13.6,12.71,20.21,7.49
"2012-09-28 00:00",5.5,6.12,10.6,9.78,19.22,9.42
"2012-09-29 00:00",8.6,9.04,6.0,5.18,16.69,11.5
"2012-09-30 00:00",6.6,7.45,7.3,6.15,16.48,10.32
"2012-10-01 00:00",2.7,3.5,14.2,12.87,20.73,7.85
"2012-10-02 00:00",3.4,4.16,7.4,6.92,15.15,8.22
"2012-10-03 00:00",-7.5,-7.05,7.4,7.11,10.71,3.61
"2012-10-04 00:00",-6.1,-5.84,7.9,7.44,11.39,3.96
"2012-10-05 00:00",-8.2,-7.79,7.9,7.53,10.93,3.41
"2012-10-06 00:00",-7.9,-7.47,8.9,8.45,11.94,3.49
"2012-10-07 00:00",-7.3,-6.63,11.7,10.75,14.47,3.73
"2012-10-08 00:00",-1.7,-1.22,8.0,7.35,12.93,5.59
"2012-10-09 00:00",2.0,2.46,6.0,5.22,12.51,7.29
"2012-10-10 00:00",3.4,3.87,6.7,6.03,14.09,8.05
"2012-10-11 00:00",1.9,2.86,7.5,6.5,14.0,7.5
"2012-10-12 00:00",5.1,5.29,1.8,1.52,10.43,8.89
"2012-10-13 00:00",8.3,8.28,0.0,0.0,10.93,10.92
"2012-10-14 00:00",8.9,8.92,0.6,0.51,11.94,11.4
"2012-10-15 00:00",10.3,10.27,0.0,0.0,12.51,12.48
"2012-10-16 00:00",4.8,4.87,0.0,0.01,8.66,8.64
"2012-10-17 00:00",1.8,2.28,2.2,1.7,8.9,7.19
"2012-10-18 00:00",3.0,3.65,7.1,6.34,14.28,7.93
"2012-10-19 00:00",6.3,6.33,0.9,0.79,10.35,9.55
"2012-10-20 00:00",1.1,1.09,0.0,0.0,6.61,6.61
"2012-10-21 00:00",-0.2,-0.11,0.0,0.01,6.07,6.06
"2012-10-22 00:00",-0.6,-0.6,0.0,0.0,5.85,5.85
"2012-10-23 00:00",-1.0,-0.93,0.1,0.1,5.81,5.71
"2012-10-24 00:00",-0.6,-0.6,0.1,0.04,5.89,5.85
"2012-10-25 00:00",0.1,0.09,0.3,0.23,6.38,6.15
"2012-10-26 00:00",2.4,2.35,0.1,0.13,7.36,7.23
"2012-10-27 00:00",4.9,4.88,0.0,0.0,8.66,8.65
"2012-10-28 00:00",9.1,9.07,0.0,0.0,11.54,11.52
"2012-10-29 00:00",8.9,8.87,0.0,0.0,11.39,11.37
"2012-10-30 00:00",7.9,7.87,0.3,0.3,10.93,10.62
"2012-10-31 00:00",4.3,4.46,1.5,1.33,9.74,8.39
"2012-11-01 00:00",4.1,4.09,0.1,0.06,8.24,8.18
"2012-11-02 00:00",4.9,4.97,0.5,0.38,9.09,8.69
"2012-11-03 00:00",7.7,7.66,0.0,0.01,10.5,10.47
"2012-11-04 00:00",9.3,9.3,0.4,0.3,12.02,11.69
"2012-11-05 00:00",7.6,7.95,3.4,3.03,13.73,10.68
"2012-11-06 00:00",6.3,6.62,5.3,4.9,14.66,9.75
"2012-11-07 00:00",1.7,1.62,0.2,0.13,7.0,6.87
"2012-11-08 00:00",-0.9,-0.88,0.1,0.08,5.81,5.73
"2012-11-09 00:00",-2.4,-2.43,0.0,0.02,5.12,5.11
"2012-11-10 00:00",-3.0,-3.01,0.1,0.04,4.94,4.9
"2012-11-11 00:00",-1.4,-1.44,0.2,0.22,5.72,5.5
"2012-11-12 00:00",1.9,1.89,0.0,0.0,7.0,7.0
"2012-11-13 00:00",3.2,3.2,0.1,0.05,7.74,7.68
"2012-11-14 00:00",1.6,1.81,0.9,0.66,7.63,6.96
"2012-11-15 00:00",1.4,1.69,2.2,1.81,8.72,6.9
"2012-11-16 00:00",2.6,2.69,1.8,1.67,9.09,7.41
"2012-11-17 00:00",2.2,2.22,0.4,0.3,7.47,7.16
"2012-11-18 00:00",0.4,0.47,0.1,0.1,6.43,6.32
"2012-11-19 00:00",3.9,3.91,1.0,0.94,9.02,8.08
"2012-11-20 00:00",1.4,1.39,0.0,0.0,6.76,6.76
"2012-11-21 00:00",-1.4,-1.4,0.0,0.0,5.52,5.52
"2012-11-22 00:00",-0.1,-0.08,0.0,0.04,6.11,6.07
"2012-11-23 00:00",2.2,2.32,0.9,0.79,8.01,7.22
"2012-11-24 00:00",3.0,2.99,0.0,0.0,7.57,7.57
"2012-11-25 00:00",-1.4,-1.36,0.6,0.53,6.07,5.53
"2012-11-26 00:00",-0.9,-0.65,2.7,2.3,8.13,5.83
"2012-11-27 00:00",-0.6,-0.19,4.4,4.33,10.35,6.03
"2012-11-28 00:00",-0.4,-0.15,4.7,4.6,10.64,6.04
"2012-11-29 00:00",1.9,2.16,1.3,1.1,8.24,7.13
"2012-11-30 00:00",3.2,3.18,0.3,0.28,7.96,7.67
"2012-12-01 00:00",1.4,1.38,0.0,0.01,6.76,6.75
"2012-12-02 00:00",-0.3,-0.3,0.0,0.0,5.98,5.98
"2012-12-03 00:00",0.7,0.66,0.2,0.21,6.61,6.41
"2012-12-04 00:00",5.7,5.68,0.0,0.0,9.15,9.14
"2012-12-05 00:00",-0.4,-0.4,0.0,0.0,5.93,5.93
"2012-12-06 00:00",-1.9,-1.89,0.0,0.0,5.32,5.32
"2012-12-07 00:00",-1.6,-1.6,0.0,0.0,5.44,5.44
"2012-12-08 00:00",-2.3,-2.29,0.0,0.0,5.16,5.17
"2012-12-09 00:00",-0.9,-0.9,0.0,0.0,5.72,5.72
"2012-12-10 00:00",0.9,0.9,0.2,0.14,6.66,6.52
"2012-12-11 00:00",-1.4,-1.34,0.3,0.31,5.85,5.54
"2012-12-12 00:00",-2.7,-2.7,0.1,0.04,5.05,5.01
"2012-12-13 00:00",-3.6,-3.55,0.4,0.27,4.97,4.71
"2012-12-14 00:00",-3.5,-3.47,0.0,0.03,4.76,4.73
"2012-12-15 00:00",-3.9,-3.83,0.1,0.08,4.69,4.61
"2012-12-16 00:00",-1.3,-1.3,0.0,0.0,5.56,5.56
"2012-12-17 00:00",-3.6,-3.55,0.0,0.02,4.72,4.7
"2012-12-18 00:00",-5.6,-5.58,0.1,0.06,4.09,4.04
"2012-12-19 00:00",-2.8,-2.87,0.0,0.03,4.97,4.95
"2012-12-20 00:00",-1.8,-1.79,0.0,0.0,5.36,5.36
"2012-12-21 00:00",-1.1,-1.1,0.0,0.0,5.64,5.64
"2012-12-22 00:00",-1.8,-1.79,0.0,0.0,5.36,5.36
"2012-12-23 00:00",-2.7,-2.69,0.0,0.0,5.01,5.02
"2012-12-24 00:00",-3.1,-3.12,0.0,0.01,4.87,4.86
"2012-12-25 00:00",-1.2,-1.21,0.0,0.01,5.6,5.59
"2012-12-26 00:00",-0.7,-0.7,0.0,0.0,5.81,5.81
"2012-12-27 00:00",-0.7,-0.7,0.0,0.0,5.81,5.81
"2012-12-28 00:00",-1.7,-1.7,0.0,0.0,5.4,5.4
"2012-12-29 00:00",-2.0,-1.99,0.0,0.0,5.28,5.28
"2012-12-30 00:00",-2.6,-2.61,0.0,0.01,5.05,5.05
"2012-12-31 00:00",-4.2,-4.15,0.0,0.02,4.51,4.5
"2013-01-01 00:00",-3.6,-3.55,0.0,0.02,4.72,4.7
"2013-01-02 00:00",-2.4,-2.39,0.0,0.0,5.12,5.13
"2013-01-03 00:00",-2.1,-2.09,0.0,0.0,5.24,5.24
"2013-01-04 00:00",-0.5,-0.5,0.0,0.0,5.89,5.89
"2013-01-05 00:00",-0.6,-0.7,0.0,0.0,5.81,5.81
"2013-01-06 00:00",-0.3,-0.31,0.0,0.01,5.98,5.97
"2013-05-30 00:00",2.0,2.14,0.9,0.66,7.79,7.12
"2013-05-31 00:00",3.8,4.86,4.0,2.74,11.39,8.63
"2013-06-01 00:00",5.8,6.67,5.3,4.02,13.82,9.78
"2013-06-02 00:00",6.3,6.65,3.3,2.73,12.51,9.77
"2013-06-03 00:00",6.0,6.9,5.9,4.33,14.28,9.94
"2013-06-04 00:00",4.8,6.32,11.3,8.93,18.5,9.55
"2013-06-05 00:00",8.0,8.51,10.4,8.98,20.09,11.09
"2013-06-06 00:00",9.0,9.61,9.0,7.62,19.58,11.94
"2013-06-07 00:00",9.3,10.07,7.0,5.57,17.92,12.32
"2013-06-08 00:00",7.4,8.51,9.5,7.5,18.61,11.09
"2013-06-09 00:00",6.6,7.09,7.2,6.08,16.16,10.07
"2013-06-10 00:00",4.6,5.19,4.9,3.92,12.76,8.83
"2013-06-11 00:00",3.7,3.8,1.2,1.06,9.09,8.02
"2013-06-12 00:00",3.6,3.87,1.6,1.35,9.41,8.05
"2013-06-13 00:00",3.8,3.77,0.0,0.01,8.01,8.0
"2013-06-14 00:00",5.5,6.11,3.4,2.27,11.7,9.42
"2013-06-15 00:00",6.5,7.04,6.8,5.8,15.85,10.04
"2013-06-16 00:00",8.7,9.07,4.2,3.41,14.95,11.52
"2013-06-17 00:00",7.8,8.49,4.4,3.18,14.28,11.08
"2013-06-18 00:00",5.5,5.74,1.1,0.89,10.08,9.18
"2013-06-19 00:00",4.6,4.57,0.0,0.01,8.48,8.46
"2013-06-20 00:00",5.0,5.01,0.1,0.11,8.84,8.72
"2013-06-21 00:00",6.2,6.18,0.9,0.75,10.21,9.46
"2013-06-22 00:00",7.0,7.75,5.0,3.73,14.28,10.54
